gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
108962499,NA,-0.09522148546248399,1.5547365816776557,-1.1186257894254505,0.26615334456233997,0.5331156688646232,-5.566586026654457,-1.1119646619942625,NA
103822764,DOCK5,0.1517936976954376,1.8279171838086214,1.1196323341396082,0.2661616218603654,0.5331156688646232,-5.524091489690859,1.111945411630751,dedicator of cytokinesis 5
103819087,FUT7,0.1268095515348402,2.0765591719701275,1.11881700919765,0.2662611108361782,0.533221559207384,-5.566264123660163,1.1117140641381176,fucosyltransferase 7
103812426,NA,0.17198987175101782,-0.8041021674088692,1.1176894255606469,0.2664196546640995,0.5334355323388877,-5.623241243509346,1.111345515880373,NA
103812920,TBC1D5,-0.10814918490531888,2.8613201340412404,-1.1182464159510326,0.26650434779924664,0.5334355323388877,-5.567292508995508,-1.1111487015163448,TBC1 domain family member 5
103813555,NA,0.153275619678442,-0.22728844447189644,1.1181093730417881,0.2665078807191051,0.5334355323388877,-5.738301947625988,1.1111404924664225,NA
103820331,NA,-0.18461607564191418,-0.5002224218887277,-1.1179381600826235,0.2666146171706369,0.5335557964270471,-5.549287385598438,-1.1108925162314542,NA
103824620,CCDC65,0.19013282745521232,-1.1066320713133004,1.117320041786399,0.2667309598811205,0.5336122971932638,-5.563641833913163,1.1106222999723838,coiled-coil domain containing 65
103823282,MAPK14,0.049607249713991663,10.31706996341644,1.1173354143598004,0.2667361635965628,0.5336122971932638,-5.553076606040434,1.1106102157765751,mitogen-activated protein kinase 14
103824943,,-0.2063172625615986,-0.8360378138403843,-1.1162705999513376,0.2670103409042888,0.5340673782655389,-5.647386455538637,-1.1099737437332908,transmembrane emp24 domain-containing protein 7-like
103823315,USP49,-0.08610589950827352,2.4119846037839774,-1.1185682208984207,0.2671232893123012,0.534199870583107,-5.460301500410781,-1.1097116773294995,ubiquitin specific peptidase 49
103816026,NA,0.1345850854483814,0.08070257507111252,1.1159405023966138,0.2672087518312936,0.534277359212326,-5.608704114876163,1.1095134351781173,NA
103822006,ACSBG2,0.1380701383276206,2.9085923906828026,1.1166180438723075,0.2672641468685046,0.5342947120669616,-5.558738346435412,1.1093849620036766,acyl-CoA synthetase bubblegum family member 2
103820420,NA,0.09634025001371116,1.109538278806621,1.1163707638564284,0.2673823033182806,0.5343501723521695,-5.538585488177009,1.1091109925872273,NA
103813589,RFX4,0.221864048375776,-1.0610745808757742,1.1153639329799396,0.26739728714194666,0.5343501723521695,-5.628891756442367,1.109076255535757,regulatory factor X4
103820617,NA,-0.13110758044966664,2.126870416106517,-1.1166501967560098,0.2674320526837299,0.5343501723521695,-5.535601641897411,-1.1089956636114344,NA
127060907,NA,0.1009109104039565,2.44356285163018,1.1162113803751137,0.26756846995553246,0.534444001712294,-5.483817303991401,1.1086794967537694,NA
103822605,DLGAP3,-0.2784888393023389,-1.8437745245443167,-1.1157407486409239,0.2675724712603476,0.534444001712294,-5.5049592289539815,-1.10867022482116,DLG associated protein 3
127061291,NA,-0.1684887681256791,-0.24328975731790803,-1.1156369607093712,0.2676925313082148,0.5345857951776745,-5.540072211063464,-1.1083920627268624,NA
108963457,,-0.07067195045664376,3.3876881411164237,-1.1168243149257,0.2677414665342134,0.5345857951776745,-5.492048349090854,-1.1082787113501205,uncharacterized LOC108963457
103823486,ZBTB8OS,0.04184184525841106,6.446276712468374,1.1160692297037458,0.26778368633145905,0.5345857951776745,-5.497473230442324,1.1081809267346598,zinc finger and BTB domain containing 8 opposite strand
103820436,MDM1,0.08129460463090954,2.081527764955322,1.1155565101841927,0.2678710730804859,0.5346669219583801,-5.541264175498007,1.1079785653013792,Mdm1 nuclear protein
115484074,NA,0.17699461632681407,0.2574715089231726,1.1143014334856973,0.26810161961537277,0.5350337155018353,-5.572516313948719,1.107444906479924,NA
103815164,NA,-0.05153004484914181,7.035483001348336,-1.1153087836177162,0.26822778520884843,0.5351921108572225,-5.4845937495073755,-1.107152997478598,NA
103820891,NA,-0.07547792731882419,4.853581067118166,-1.115814233188116,0.26828777777128604,0.5352184396250128,-5.47432390075234,-1.1070142259350642,NA
103815446,ACSL3,-0.12432380208616906,0.15460029690743815,-1.1143698997035762,0.26838010616632846,0.5353092560558596,-5.525604123913474,-1.1068006985375587,acyl-CoA synthetase long chain family member 3
103817855,,-0.3609717918160331,-3.506577848871621,-1.1125400569836636,0.2686276404502348,0.5357095595168849,-5.594045021042552,-1.1062284761479542,cytochrome P450 3A9-like
103815083,ANKRD13C,0.04134268858832746,5.70404530129681,1.113525219656441,0.26872985415603196,0.5358199689648775,-5.5145544680904965,1.105992295440567,ankyrin repeat domain 13C
103813971,FBXL15,0.05814668397007394,3.1432905178579698,1.1119212326834083,0.2689654600199293,0.5361962639442098,-5.59226321954459,1.1054481262106488,F-box and leucine rich repeat protein 15
103817716,NA,0.06636729480274761,5.710176187982199,1.1128335661351043,0.26942409606547396,0.5370169722378574,-5.474547194210312,1.104389771046185,NA
127059352,NA,0.284292889000731,-2.2906455658545872,1.1102021048242934,0.2696020443583679,0.5372092307273741,-5.7831110413139095,1.103979467924879,NA
115485295,NA,-0.053747279071805876,3.9906317565905414,-1.111928380325461,0.2696144954424349,0.5372092307273741,-5.495897105719994,-1.1039507658752727,NA
103815785,CYBB,0.13949681464432384,4.158336721377298,1.1111011455609852,0.2698014730345989,0.5373150299840473,-5.5427938603575395,1.1035198572972482,cytochrome b-245 heavy chain
103820337,NA,0.05048975740637873,7.391325946817849,1.1115975819824,0.26980295326172943,0.5373150299840473,-5.488397740158122,1.1035164467831182,NA
103818895,NA,0.14745906534199094,4.583538349682626,1.1105070051025823,0.2698371722961944,0.5373150299840473,-5.558371225670843,1.103437608068366,NA
103812851,ETV1,0.1551129729123096,-0.3364314552012948,1.1097895538098757,0.2698688469065159,0.5373150299840473,-5.600972888140835,1.1033646376745083,ETS variant transcription factor 1
103816462,,0.05490260687145332,6.512405765140764,1.1105606658704192,0.26990249604427313,0.5373150299840473,-5.523090065546538,1.103287124897712,transmembrane 9 superfamily member 2-like
103821258,NA,0.1796258887247526,6.302903633537097,1.111435933560491,0.2700475493990224,0.5375102371174068,-5.492751848450403,1.1029530617766539,NA
103813397,CRADD,-0.1463524825915728,-0.712912363902585,-1.1088406097045294,0.27018640601239663,0.5375703412330213,-5.642786045878047,-1.1026333852466252,CASP2 and RIPK1 domain containing adaptor with death domain
103815325,RFC4,-0.14843923786659485,-0.33146756379877496,-1.1087582189973164,0.27022843242737804,0.5375703412330213,-5.647394777849649,-1.1025366539918522,replication factor C subunit 4
127061253,NA,-0.1316861087830854,2.6985092715738705,-1.11056303647509,0.2702814460015216,0.5375703412330213,-5.537275336630794,-1.102414648552327,NA
103820312,NA,-0.19089469252588848,-0.08127915218883427,-1.108715098000823,0.2702944476771749,0.5375703412330213,-5.695857334229712,-1.1023847290016624,NA
103821461,,0.046466424108086546,5.434860252690769,1.1098087814621471,0.2703127596774596,0.5375703412330213,-5.517195671929516,1.1023425909669469,sorting nexin 2
103815473,NA,0.04477925146487438,7.424635696834682,1.109002035173759,0.2708976171680537,0.5386397857355756,-5.4930944631623495,1.1009977942310247,NA
115484205,NA,-0.09370314395084645,4.930186569917422,-1.1089309170352823,0.27096594007948993,0.5386819844757738,-5.5018330346311775,-1.1008408252552984,NA
103818014,BCR,0.11540293264121337,2.438693358005084,1.1077557574090573,0.27116200589821027,0.5389780781122403,-5.567748418564865,1.100390522928486,BCR activator of RhoGEF and GTPase
103816616,ZNF423,-0.08586601095948343,1.8642192034586038,-1.1089491727315621,0.2714191365737756,0.5393954239781531,-5.523567373380579,-1.0998003115543322,zinc finger protein 423
103816765,CDK10,0.061000812159060835,6.2013626117889125,1.1074114696084114,0.2715606596723724,0.5394924197123308,-5.498381559081703,1.0994756263444956,cyclin dependent kinase 10
103822587,NA,-0.084209636117891,2.593965703381527,-1.1057855412848638,0.27156228558921813,0.5394924197123308,-5.614584085907127,-1.0994718968059995,NA
103822439,LZTR1,-0.04913081158611288,3.9751564156722243,-1.1060771940650702,0.2717288280028165,0.5397084186301468,-5.545494815852722,-1.099089961726424,leucine zipper like transcription regulator 1
103820396,RPL18A,-0.07317208182675294,8.744138272998077,-1.1073991222156252,0.2717979756309285,0.5397084186301468,-5.478993979785767,-1.0989314311692018,ribosomal protein L18a
103827131,GDAP2,-0.0494903133924085,4.250345527954255,-1.1076179341485148,0.2718610701796779,0.5397084186301468,-5.465691826392933,-1.09878680223227,ganglioside induced differentiation associated protein 2
103817018,RPN1,0.042454073348298316,7.0342940382029,1.1062929949088787,0.2719021038191695,0.5397084186301468,-5.510039212678294,1.0986927549076693,ribophorin I
103826803,AMPD3,0.05253313897559142,4.6780202912240645,1.1080488816313463,0.2719069605794269,0.5397084186301468,-5.467999048326185,1.098681624066661,adenosine monophosphate deaminase 3
103822681,AP3M2,0.03965556172324103,5.282234498839811,1.1069644005228818,0.2720354095637888,0.5398560298806009,-5.4843831010778965,1.0983872909588506,adaptor related protein complex 3 subunit mu 2
103817601,PEMT,-0.14041340574181,0.6781534552337221,-1.1056153256506203,0.2720757328173283,0.5398560298806009,-5.590035803982216,-1.0982949122753698,phosphatidylethanolamine N-methyltransferase
103820475,,-0.09505866053794754,1.658155329251201,-1.1055994490961243,0.27231096237582375,0.5401666101634638,-5.537334935316822,-1.0977561990970204,aldo-keto reductase family 1 member B1-like
103821386,CRLS1,-0.07667264862939249,2.986709264814262,-1.104747966536033,0.27232671803816844,0.5401666101634638,-5.544114154189869,-1.0977201275023332,cardiolipin synthase 1
127060371,NA,-0.38613862876442195,-3.7327477583620037,-1.1048123942326884,0.2725369408800316,0.5404898548369901,-5.441363130670625,-1.0972389721712352,NA
103826399,SOCS6,0.05889623747365125,3.451724939918669,1.1038783432196027,0.27269466712754664,0.5407088952735352,-5.544906562073158,1.096878137092859,suppressor of cytokine signaling 6
103818615,BLCAP,0.04255315508290414,6.493078906190864,1.1040609679124433,0.2727923835903473,0.5408088908169184,-5.519329870254746,1.0966546598321538,BLCAP apoptosis inducing factor
103821394,CEP68,-0.1314044074915298,0.5711075593329012,-1.10314925661021,0.2729794787701845,0.5410504703531716,-5.532174083367635,-1.096226926464794,centrosomal protein 68
103814368,ATG9A,0.05909210317433011,9.55207056226173,1.1028252557039073,0.2730088541058104,0.5410504703531716,-5.559257835540799,1.0961597873579587,autophagy related 9A
103819623,NA,-0.0908991804266921,6.512454748882517,-1.1029865143258402,0.27311194500833424,0.5411610039952042,-5.546045369511422,-1.0959242059513885,NA
127060730,NA,0.0859578798979519,2.091389013897746,1.103594464760681,0.2732038213702178,0.5411701349880326,-5.5181757044427036,1.0957143030494254,NA
108961810,NA,-0.11157366041253747,1.0276795554122333,-1.10285074263727,0.2732111881980327,0.5411701349880326,-5.567779268989009,-1.0956974747115273,NA
103821164,HERC4,-0.05699223851140056,5.178023242474307,-1.1032750727777876,0.2733099445391859,0.5412680057377982,-5.503491586316751,-1.095471911626034,HECT and RLD domain containing E3 ubiquitin protein ligase 4
103822662,,0.07679671152612944,3.172436112054016,1.1029776579974713,0.2733862401614662,0.5412680057377982,-5.520876206289901,1.09529768779746,interleukin 1 beta
103818069,HIC2,-0.08483551811190981,4.903433341355808,-1.1023558504656206,0.2734025766501058,0.5412680057377982,-5.53505838266768,-1.0952603871527704,HIC ZBTB transcriptional repressor 2
103812796,NA,-0.0995132822825453,1.618673818200733,-1.10155574753667,0.2737405473413674,0.5417668575924964,-5.567268762805858,-1.0944890497832847,NA
103823778,FBXW11,0.03355062246047158,5.973012952427417,1.1014635306380531,0.2737492935233922,0.5417668575924964,-5.542251306430994,1.094469097355308,F-box and WD repeat domain containing 11
103816705,RSPRY1,0.0700783720337177,6.852626827969445,1.1016605663778123,0.2738599456678417,0.5418920758828902,-5.521583245844475,1.0942167072335114,ring finger and SPRY domain containing 1
103817938,NA,0.17698416940469408,-0.9166342811714414,1.1001691200058945,0.2739415745030623,0.541959831792341,-5.675293345139661,1.0940305620010673,NA
103823318,PPM1J,-0.2419089091764134,-1.8220312527945524,-1.0998711840181163,0.27406112040674824,0.5420475663772483,-5.644620674472529,-1.093758019616789,"protein phosphatase, Mg2+/Mn2+ dependent 1J"
103822688,NA,-0.07149798666486884,3.1708581377219582,-1.1017981895777818,0.2740807096580945,0.5420475663772483,-5.490676045895747,-1.0937133675206852,NA
103814331,GYPC,-0.24865378896302825,-1.7495227920359073,-1.1002822385294677,0.2742697163336681,0.542227853333855,-5.580623259913563,-1.093282654236013,glycophorin C (Gerbich blood group)
103822953,NTRK2,0.3260170187476503,-1.8897973247649567,1.099761733898161,0.2742740380544197,0.542227853333855,-5.5691775519897755,1.0932728081590646,neurotrophic receptor tyrosine kinase 2
103826485,ZC3H14,0.05157057474163418,5.4656222360435205,1.0999105930227804,0.2743140997979964,0.542227853333855,-5.561950257693296,1.0931815414550075,zinc finger CCCH-type containing 14
108964236,NA,0.0770353611398118,4.467195832608342,1.1010035629887769,0.2744129788865165,0.5423295730992033,-5.499921524275368,1.0929563189170657,NA
127060540,NA,0.13501896163820953,0.6006408219759226,1.0992479430130804,0.27453566092388904,0.5424005079486904,-5.593018871204191,1.0926769560878942,NA
103827092,NA,0.12999811704553402,0.0535407624262575,1.0987498272586937,0.2745437213006006,0.5424005079486904,-5.663175491853631,1.0926586045554028,NA
103826246,,0.2054235430320024,-0.35067035211863773,1.098740155556123,0.27459375582760753,0.542405662418022,-5.626756066586859,1.092544696243524,sulfotransferase family cytosolic 1B member 1-like
103816171,MYO1E,-0.18277713262483952,0.01995147467112287,-1.0996635669654244,0.2746897796356732,0.5424838277702833,-5.564517170681304,-1.0923261287025283,myosin IE
103816021,SHC4,-0.18755944534101326,-0.7511415021269324,-1.098907292233433,0.2747281918724736,0.5424838277702833,-5.572927764629535,-1.0922387101204227,SHC adaptor protein 4
103827044,NA,0.29774501717672686,-3.0860968079220616,1.0980034185017333,0.27487765523101043,0.5426852654716151,-5.685116135145867,1.0918986407535405,NA
103817708,PDXDC1,0.05651326535206613,3.859733850589714,1.100838486172728,0.27496691833040626,0.5427678020270722,-5.462113605933984,1.091695603391406,pyridoxal dependent decarboxylase domain containing 1
127060975,NA,-0.37090718107480924,-2.281872642796634,-1.0974033041205036,0.2751279499326094,0.5429212115540186,-5.7545279514100125,-1.0913294355635477,NA
103815489,DNAJB11,0.043024455858618804,4.7112257748225055,1.0985003048440023,0.27513957700158187,0.5429212115540186,-5.5355895070504735,1.0913030025746535,DnaJ heat shock protein family (Hsp40) member B11
103821525,SLC30A1,-0.06840293503749884,6.079397358064273,-1.0981553986887416,0.27527584412102873,0.5430963997261007,-5.535175530642506,-1.0909932696005902,solute carrier family 30 member 1
103820207,SH3YL1,-0.21860753098861863,-2.002745308008374,-1.0963560320485957,0.2755835611053149,0.5436097254849063,-5.766956776025636,-1.0902942185904807,SH3 and SYLF domain containing 1
103819195,NA,0.1405634779710127,0.26667749467759494,1.097413993669252,0.2757834754182164,0.5438659195009569,-5.478809973021889,1.0898403518946267,NA
103824220,NONO,-0.06240416986531416,4.353103708362736,-1.0965080621887533,0.275808545344544,0.5438659195009569,-5.568894699887899,-1.089783451327022,non-POU domain containing octamer binding
103820021,NA,-0.12630784199148293,3.4612475965515834,-1.0972943247554223,0.2759850489413079,0.5441201525153833,-5.5478636789967934,-1.0893829454746988,NA
127060757,NA,0.06351723545804644,7.8849389080631695,1.0954537243258111,0.27611036080047613,0.5442733878791874,-5.584856829964254,1.0890987052780738,NA
103816105,RASL12,-0.3270492238633558,-3.009135432549753,-1.0947177135782178,0.27631630896308934,0.5445854946770382,-5.6054726537479285,-1.0886317518190372,RAS like family 12
