gene,external_gene_name,logFC,AveExpr,t,P.Value,adj.P.Val,B,z.std,entrezgene_description
103814094,NA,-0.0766083874544905,2.102311762571632,-0.4940326050747924,0.6238909044958473,0.9742545432439931,-4.746666556471742,-0.4903434232516642,NA
103826299,,0.11229621629177666,-1.9033180651082988,0.49270082919131086,0.6243596198409653,0.9744715292283491,-5.040564112807364,0.48968104087035125,dentin matrix acidic phosphoprotein 1
103823503,NA,-0.04234760406361371,4.630040191339755,-0.49281779254544283,0.6244621437897354,0.9744715292283491,-4.835908541783078,-0.48953618401246723,NA
115485577,NA,0.09779484473169586,1.0381434577649038,0.49284101394611823,0.6245488847564868,0.9744715292283491,-4.800090730873956,0.489413635070018,NA
127061307,NA,0.0594958403551642,4.145382883903268,0.49282592734493014,0.6245507337331411,0.9744715292283491,-4.868577400570206,0.489411022888004,NA
103821468,NA,-0.056265121178990185,9.19593549786199,-0.4925860479015102,0.6247915761541625,0.9744715292283491,-4.76272424621104,-0.48907079605365283,NA
103814572,ACADL,0.0478630099980335,3.0966674279586717,0.492242796851748,0.6248063353527362,0.9744715292283491,-4.956023275866467,0.48904994826470416,acyl-CoA dehydrogenase long chain
103820291,NA,-0.061402602145338214,6.365570361527245,-0.4925643563440348,0.624939919407947,0.9744715292283491,-4.729263182269359,-0.4888612666429656,NA
103816507,NA,0.09331097436899827,-0.47101563754567993,0.49162280390433316,0.6249832208152257,0.9744715292283491,-5.154289139481591,0.4888001090387066,NA
103825119,,-0.04973200512067777,7.379317429840598,-0.4917080512961121,0.6254354207265742,0.9744715292283491,-4.761951963205343,-0.48816154466635603,solute carrier family 22 member 4-like
103814823,ZBTB37,0.03636072107002608,7.015590181119542,0.49146787107240036,0.6254776931138557,0.9744715292283491,-4.836878719030201,0.48810186080097073,zinc finger and BTB domain containing 37
103817887,IRF4,0.08896035359285426,3.788744741724348,0.49117495409793993,0.6255229652977632,0.9744715292283491,-4.849503385957824,0.48803794348759233,interferon regulatory factor 4
103826161,WDR19,0.09586985106802165,0.4608680663334956,0.49110050203818706,0.6258578986911227,0.9744715292283491,-4.851631985070129,0.4875651313129016,WD repeat domain 19
103822291,NA,-0.06310865654194098,2.535278136681353,-0.49108412050580286,0.6258731543159854,0.9744715292283491,-4.768705385426896,-0.48754359814885573,NA
103821298,,-0.0755340271642444,5.237067609834014,-0.4911898569997497,0.6259159745077696,0.9744715292283491,-4.7066825006605475,-0.4874831590781428,kinesin light chain 4
103818176,VPS37B,0.05824839456464437,3.626259794261736,0.4906953838634263,0.6260619064677826,0.9744715292283491,-4.757732865590203,0.48727719504477074,VPS37B subunit of ESCRT-I
103813112,NA,0.20706247471617356,-2.9120320428594537,0.4901049316531533,0.6261802055668417,0.9744715292283491,-4.9439255535216216,0.48711024637984507,NA
103823596,NA,-0.08373520230094922,3.414534310719354,-0.4903957434830417,0.6262806389362611,0.9744715292283491,-4.899213362267848,-0.4869685212394613,NA
103825995,SLC20A2,-0.048470294478668574,2.3705721446836066,-0.4904444894987086,0.6262964880850178,0.9744715292283491,-4.863869318206885,-0.4869461568291411,solute carrier family 20 member 2
103819380,ZNF292,-0.0736108447401973,4.985298300411151,-0.4905493548506627,0.6263344741890473,0.9744715292283491,-4.702505988086884,-0.48689255640441303,zinc finger protein 292
103825130,NA,-0.14149204407620009,0.4589408542085894,-0.49027230048710657,0.6263554828380149,0.9744715292283491,-4.811661234918121,-0.48686291267769055,NA
103818024,SFI1,-0.060245694212976986,5.9900557934630605,-0.4897130950344217,0.6265225054275958,0.9744715292283491,-4.880191968147705,-0.4866272548635134,SFI1 centrin binding protein
103812308,ABHD13,-0.05858106988015166,4.411611419094096,-0.49035166895337395,0.6265351896856353,0.9744715292283491,-4.7169513073465055,-0.48660935931955074,abhydrolase domain containing 13
108964769,NA,0.04705704419433232,7.832888800408923,0.48997847932528016,0.6266321514050485,0.9744715292283491,-4.746936252154061,0.48647256634299796,NA
103818009,NA,-0.07532210957960839,3.753228458439457,-0.4899371981348854,0.6267020995570358,0.9744715292283491,-4.770413727245195,-0.4863738895874093,NA
103820424,NA,-0.16898733525414675,0.012091203705099028,-0.48966793590207197,0.6267117325332614,0.9744715292283491,-4.764953022949889,-0.4863603005952628,NA
127060408,NA,0.08063548579735258,7.588363482575059,0.48992474417402704,0.6267176786009852,0.9744715292283491,-4.736707120309871,0.48635191267507305,NA
127060242,NA,0.08463530997696278,0.8698073333859954,0.48945307927189197,0.6269054052254145,0.9744715292283491,-4.858010431507643,0.4860871105522325,NA
103826047,,-0.14022132903246964,-2.29746528671862,-0.4891314270739066,0.6271355415015394,0.9744715292283491,-5.145720181204873,-0.48576253301199607,family with sequence similarity 13 member A
103826061,SEC31A,0.07724070833771668,3.1648536987295963,0.4894011047395292,0.6271605275932861,0.9744715292283491,-4.829772443994807,0.4857272964317792,"SEC31 homolog A, COPII coat complex component"
103816867,NA,0.04214259748660165,4.268712129967898,0.48909651836567325,0.627183499508799,0.9744715292283491,-4.782193829343521,0.4856949008712236,NA
103821543,NA,0.07867450394132369,5.698860061017349,0.48903503036473933,0.6272781968596005,0.9744715292283491,-4.7751386793979425,0.485561361717745,NA
103818649,PLTP,-0.08243188987321459,1.5437057902032003,-0.4889937758941263,0.6272809363317912,0.9744715292283491,-4.876341791327138,-0.4855574987311891,phospholipid transfer protein
103823034,KLHL29,0.12507911329057986,-0.5475009003393091,0.48920844628986976,0.6273853158574174,0.9744715292283491,-4.84983822221382,0.4854103163940093,kelch like family member 29
108962491,NA,0.10150119795629003,-0.5435621755378068,0.4889293480425065,0.6274338558227228,0.9744715292283491,-5.001911678445779,0.4853418752738763,NA
103818078,NA,0.045089136748892145,6.399079958835957,0.48885017662528396,0.627651666384035,0.9744715292283491,-4.692989993466373,0.4850347913999489,NA
103812920,TBC1D5,0.07591069558153984,2.8613201340412404,0.4876654945813051,0.6282651674146897,0.9744715292283491,-4.883839519816067,0.4841700823589962,TBC1 domain family member 5
MACIR,NA,0.0826212163357618,3.8146114175631136,0.49044366375117454,0.6283121306474504,0.9744715292283491,-4.68453829619545,0.484103904186975,NA
103815986,TCF12,-0.04641452418798764,10.428950590771139,-0.48746898287646967,0.6283549500188375,0.9744715292283491,-4.767621846643502,-0.48404356717900976,transcription factor 12
103819514,MLLT3,0.08832448243476321,-0.9732864837634213,0.48675327980321625,0.6284672234261655,0.9744715292283491,-5.0820794815007,0.48388537047980684,MLLT3 super elongation complex subunit
108963570,NA,0.2060910321466447,-1.1613902886166092,0.48753647472864425,0.628472422002585,0.9744715292283491,-4.723593285446335,0.48387804581840377,NA
103813536,PTPN12,-0.046941572334949555,3.942441123667068,-0.48748027315211767,0.6285046852646374,0.9744715292283491,-4.784892588712411,-0.4838325882866623,protein tyrosine phosphatase non-receptor type 12
ATP5PB,ATP5PB,-0.05681140415408148,5.914555683369953,-0.48746620650601663,0.6285147808387883,0.9744715292283491,-4.712604704479909,-0.4838183642675375,
103824689,,0.2748073831225626,-1.4958621020724039,0.4872046204936711,0.6286693907766181,0.9744715292283491,-4.720580641517277,0.4836005409669314,histidine-rich glycoprotein
127060184,NA,-0.13388245036946522,-1.1229957319302781,-0.4863844490825784,0.6288980541604254,0.9744715292283491,-4.870161140801673,-0.4832784290007367,NA
103824877,NA,0.07769271403796463,2.8477222180253596,0.4868005115905894,0.6289283745531313,0.9744715292283491,-4.765556853712843,0.48323572124376807,NA
103816646,MBTPS1,0.028691730712463226,6.454519527132913,0.4863460381293595,0.6289687610287307,0.9744715292283491,-4.899840811333735,0.48317883628527064,"membrane bound transcription factor peptidase, site 1"
103817992,NA,0.04559773336486783,3.4241455647407015,0.48665167454305636,0.6289710703892848,0.9744715292283491,-4.797326491179538,0.4831755835634455,NA
103820928,NA,-0.08090166859010428,1.8081968168090954,-0.4864187546748343,0.6291431638245046,0.9744715292283491,-4.73914421766071,-0.4829332052738409,NA
103817115,ATG7,0.07815457675707904,1.5678099908946335,0.48593621856768915,0.6291812972876802,0.9744715292283491,-4.850605285046395,0.4828795015244016,autophagy related 7
103819390,CTDP1,-0.033084019183331925,5.129660020730154,-0.48602037245821655,0.6292320469750443,0.9744715292283491,-4.863197711642308,-0.4828080323762614,CTD phosphatase subunit 1
103819848,TMEM94,-0.05457880357788891,4.680851236653362,-0.4860954765249107,0.6292496821438767,0.9744715292283491,-4.810398565636346,-0.48278319791407087,transmembrane protein 94
108963967,NA,0.08080718045017665,3.535239067674133,0.4864559545366958,0.629273278919533,0.9744715292283491,-4.705819171622159,0.48274996857417074,NA
108963253,NA,0.10358576080068804,2.4575606016998037,0.48603772502947484,0.6294081888340991,0.9744715292283491,-4.936373135752247,0.4825599966058554,NA
103812424,FAM110B,0.14435744496443348,-0.8397914827410673,0.4863753509478257,0.62943120324066415,0.9744715292283491,-4.88845625279261,0.4825275908517997,family with sequence similarity 110 member B
103816566,NA,-0.1252228516400078,1.6022251056421852,-0.48628346586920074,0.6294380875970748,0.9744715292283491,-4.719284031564187,-0.48251789733682404,NA
103824200,PER2,0.036608522932086274,7.877324970789849,0.48581429754352423,0.6295736388611918,0.9744715292283491,-4.759400716526391,0.4823270436731603,period circadian regulator 2
108962847,NA,-0.14640906144269994,-0.07800978255546709,-0.4859709703287931,0.6296547053798258,0.9744715292283491,-4.74826998680603,-0.4822129119150199,NA
103820117,NA,-0.14687324879043961,-2.5684104437649,-0.485299300838284,0.6296725362375042,0.9744715292283491,-5.080358885074896,-0.4821878090877425,NA
103812246,PUF60,0.046923353948773006,6.826233944136533,0.48579661529929113,0.629690976004395,0.9744715292283491,-4.715099337015122,0.48216184933902484,poly(U) binding splicing factor 60
103814287,INSIG2,0.07997675209389232,4.903629162479412,0.4858595273379717,0.6296947690926789,0.9744715292283491,-4.71481694148086,0.4821565094192595,insulin induced gene 2
C9H3orf33,NA,0.1175500735469033,-0.25734343607262733,0.4851902866024715,0.6297201507873231,0.9744715292283491,-4.940759097177424,0.48212077735588954,NA
103817035,NA,-0.06469009289271721,4.164985965039535,-0.4859065786808101,0.6297357099611163,0.9744715292283491,-4.668035891559521,-0.4820988736308872,NA
103822062,NA,-0.04994008304531228,4.5366852391691195,-0.48558076992623167,0.6297928113572906,0.9744715292283491,-4.750272192185862,-0.48201849002833996,NA
103817080,,0.19585727426952237,-2.4403636554497035,0.4850307422470953,0.6298226920822019,0.9744715292283491,-4.939589361322702,0.4819764271438424,monocarboxylate transporter 2-like
103816470,,-0.0371581826869658,4.5318902889689365,-0.48525161881863393,0.6298649347281926,0.9744715292283491,-4.924798076776135,-0.48191696392559447,protein fantom
103826524,DLST,-0.04489618124745132,5.971299162548278,-0.48547098554525836,0.629883382513245,0.9744715292283491,-4.727958153978042,-0.4818909962793586,dihydrolipoamide S-succinyltransferase
127060520,NA,-0.040885285432269214,8.23508954531172,-0.4850439594494028,0.6299707553597373,0.9744715292283491,-4.831015681628658,-0.4817680120977607,NA
103814183,KIF20B,-0.1151276556035924,0.9131971029299916,-0.4850231990580022,0.630057721132104,0.9744715292283491,-4.80128581749448,-0.48164560814066676,kinesin family member 20B
103825973,NA,0.08062742779239929,1.9606080062675817,0.48473979273914336,0.630221318132115,0.9744715292283491,-4.8782822237206345,0.4814153656073782,NA
103821760,NDUFAF7,0.05441548151872988,2.161525943627149,0.48452694766846105,0.6302468757513382,0.9744715292283491,-4.855957208909381,0.4813793987260114,NADH:ubiquinone oxidoreductase complex assembly factor 7
108963887,NA,-0.09564546201065305,2.0145612455455346,-0.4847522372277689,0.6303644652416929,0.9744715292283491,-4.796410436225223,-0.4812139246974225,NA
103820384,SLC38A2,0.06108143755325912,8.820045362168583,0.4844082706846046,0.6304526768780145,0.9744715292283491,-4.795349672624914,0.4810898003585632,solute carrier family 38 member 2
103822730,NA,-0.04271413033233262,5.97337354316247,-0.4845483946543526,0.6305859937029514,0.9744715292283491,-4.7462176596550485,-0.4809022216806599,NA
103814475,NBEAL1,0.05281345011596006,7.44965880940458,0.4840070095491112,0.6307195060244501,0.9744715292283491,-4.793681236349148,0.48071438489291396,neurobeachin like 1
103824315,NA,-0.12246209762737115,3.3477662486468294,-0.4840978036122364,0.630791957994036,0.9744715292283491,-4.745410773615825,-0.4806124602373163,NA
103812816,RBM48,-0.05351686727134375,3.75755134523599,-0.4839496932735959,0.6308714622774076,0.9744715292283491,-4.786337270495897,-0.480500620207362,RNA binding motif protein 48
103817791,TSR3,0.041351282367707576,1.7966098150627376,0.4834035853685551,0.6309683872449123,0.9744715292283491,-4.957687231804305,0.48036428233346995,TSR3 ribosome maturation factor
103820561,NA,-0.055754034128373764,3.6877819085663903,-0.48374779482817054,0.6309946346832545,0.9744715292283491,-4.798352602286512,-0.4803273633526279,NA
103820605,ADGRG6,0.11912362922408581,-0.851333079113774,0.4830592814717065,0.631081055179191,0.9744715292283491,-5.024615660079954,0.4802058111016317,adhesion G protein-coupled receptor G6
103817904,NA,0.05597482075617055,4.619130554138874,0.48360133100383085,0.63111972603011,0.9744715292283491,-4.792187796127273,0.48015142203162664,NA
STMP1,NA,0.05603338002036118,7.160719149027339,0.48363799935263674,0.6311613207736204,0.9744715292283491,-4.76061888217126,0.4800929222042041,NA
103823955,,-0.08635532620008357,3.0474747408961878,-0.48368642620814045,0.6311782198065943,0.9744715292283491,-4.747653762404807,-0.480069155475372,lysosomal acid glucosylceramidase-like
103824867,GPR182,-0.16651538490082363,-1.3205367931835148,-0.4829517723099698,0.6313665242662239,0.9744715292283491,-4.9528676207102995,-0.47980434321708815,G protein-coupled receptor 182
C11H19orf12,NA,-0.17756602399444865,-1.0535794591194687,-0.48304714742634836,0.6313976261293457,0.9744715292283491,-4.809563092350958,-0.4797606079550003,NA
103821238,ABCA1,-0.058606052293627364,7.008481251695289,-0.4830740399472533,0.631484881802348,0.9744715292283491,-4.749552833649099,-0.4796379144246712,ATP binding cassette subfamily A member 1
115484832,NA,0.03842094296870613,4.582484674885737,0.48293234447537103,0.6315185217984494,0.9744715292283491,-4.855339739917522,0.47959061387137053,NA
103822516,,-0.0716291961876363,1.0739482850694588,-0.48287555179631353,0.6316029574129725,0.9744715292283491,-4.89856271476732,-0.47947189529940215,coiled-coil-helix-coiled-coil-helix domain containing 3
103823896,NA,0.06206887471861311,6.23416337927198,0.4829408406538422,0.6317813986970058,0.9744715292283491,-4.681510287571881,0.47922102464752775,NA
103821339,MAL,-0.055679969522850925,4.441022347771634,-0.48249138637091865,0.6318017155623107,0.9744715292283491,-4.806621186257163,-0.4791924630735086,"mal, T cell differentiation protein"
103815413,PLS1,-0.18368836135624989,-2.5542686202053146,-0.4822303813257584,0.6319004888081999,0.9744715292283491,-4.9936474262098125,-0.47905361260701396,plastin 1
103820402,TBC1D30,0.07371544124738039,0.448953964004432,0.48142567848002893,0.6322818819223605,0.9744715292283491,-4.999895597465185,0.47851755597157425,TBC1 domain family member 30
103817369,NA,-0.1727535514413261,-2.4362469134222415,-0.4818643080920754,0.6322976891306917,0.9744715292283491,-4.906308190639879,-0.47849534155167767,NA
103822166,CCT5,0.03417438274633078,5.344008071985546,0.48193778672846055,0.6324230991273354,0.9744715292283491,-4.788566994065224,0.4783191068863263,chaperonin containing TCP1 subunit 5
103824240,ZNF518B,-0.15764438671773062,-1.5834964182711413,-0.48101580949046296,0.6324639744349105,0.9744715292283491,-4.95806231748692,-0.47826166933151487,zinc finger protein 518B
103827126,USF3,-0.04994916081582712,4.4734809095974954,-0.4817026773104228,0.6324855776386451,0.9744715292283491,-4.77888731086131,-0.478231313372826,upstream transcription factor family member 3
103814670,KHDRBS3,0.13301981693411535,-0.09416813815904096,0.48148709673321854,0.6326352512608578,0.9744715292283491,-4.802268174926318,0.47802101008030157,"KH RNA binding domain containing, signal transduction associated 3"
103814846,STXBP3,0.052585523121143396,6.333685495807718,0.48118739164237945,0.632652468446412,0.9744715292283491,-4.824091934590939,0.4779968199270679,syntaxin binding protein 3
